ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0A06468g,0.409103513010707,0.410017033183736,0.391755937149445,0.371171771010466,0.113506985158937
SAKL0A06490g,0.7905188966546,0.790653688570183,0.766599556181242,0.739967699537552,0.187670560334559
SAKL0A06534g,0.276431670131414,0.266357338674182,0.252600079591071,0.225083149663498,0.110013673963335
SAKL0A06556g,1.44757030822311,1.44839355955369,1.43474380831338,1.42149645273904,0.190248902457337
SAKL0A06578g,0.329064594635944,0.317319166766949,0.291857919394253,0.246412975297255,0.147793353489989
SAKL0A06666g,0.384836463547654,0.376321694980821,0.346432321758368,0.295599858104173,0.159680343665251
SAKL0A06688g,0.660678575127546,0.658201669151636,0.64365788215173,0.625132408762038,0.145710075358798
SAKL0A06710g,1.63547682612732,1.63462149290562,1.62847244599642,1.62139005168781,0.150711769112818
SAKL0A06732g,0.223579906020028,0.196956747265165,0.185352548014342,0.145661608018678,0.131820334470197
SAKL0A06754g,1.37459559995412,1.36790736024564,1.36342485767552,1.35208367484621,0.174423633272727
SAKL0A06776g,9.49537814558196,9.44159545091199,9.43383860497251,9.37276896504246,1.08698949842663
SAKL0A06798g,2.37598946838581,2.36948359217555,2.3493166625704,2.32205893626657,0.353384489548035
SAKL0A06820g,0.394450099189977,0.388876843839208,0.372440527980347,0.346531081418393,0.125146742372787
SAKL0A06842g,0.311351486497413,0.301625775690078,0.281704981028986,0.244958983217393,0.127898506250898
SAKL0A06864g,0.333603617626378,0.332140898939075,0.317007676819837,0.297525719066363,0.100002809193699
SAKL0A06886g,0.172909416239368,0.156969884018534,0.146950382379261,0.119414170156249,0.0947804600663133
SAKL0A06908g,0.998861929790427,0.998307843390655,0.986050412423337,0.972761643240438,0.15770809979416
SAKL0A06930g,0.675369346591772,0.671939290533721,0.664105232931249,0.652211746963623,0.12091411304527
SAKL0A06952g,1.30325237443754,1.30101541704518,1.29385980514257,1.28431546807049,0.155626355246708
SAKL0A06974g,0.192163861117379,0.182326957251795,0.169724335315323,0.143647896321241,0.0894698389789887
SAKL0A06996g,1.27977996010359,1.27649347897815,1.26957082391069,1.25918998210649,0.160742858704749
SAKL0A07018g,4.06328930982036,4.05576727291234,4.047419376901,4.03151014201328,0.359068694608464
SAKL0A07040g,0.596191679975436,0.592179452846338,0.578597788962386,0.559568832380369,0.140844711386436
SAKL0A07062g,0.5128232063982,0.508901740178746,0.48615444431857,0.455273556796958,0.157549296877586
SAKL0A07084g,0.392476741366237,0.35813779568355,0.327980282454621,0.256439537464619,0.219772583877561
SAKL0A07106g,0.731234724735489,0.716649381061769,0.669460181001065,0.590230452305406,0.280273715521704
SAKL0A07128g,3.29063096047194,3.28560437423097,3.2858674855905,3.28110168989022,0.177105778449454
SAKL0A07150g,0.428248131716599,0.420125214270862,0.382327334913517,0.324685389622204,0.185083982625227
SAKL0A07172g,0.129317118050621,0.116337773228164,0.108877005580978,0.0875392162268577,0.0738756594652257
SAKL0A07194g,0.768726036771219,0.769439108859093,0.756694912278752,0.74398123269002,0.133376697339677
SAKL0A07216g,0.487921926036632,0.483911301865755,0.467404147274412,0.444300512807707,0.1360080529995
SAKL0A07238g,0.58147400880229,0.577963650171637,0.561652120143686,0.53982654692844,0.147085697207369
SAKL0A07260g,0.468657950866482,0.449662296737086,0.409137062208546,0.335629791242772,0.223050724317082
SAKL0A07282g,0.587456483255556,0.575850796939811,0.55025488135908,0.505479323456747,0.198408619979679
SAKL0A07304g,0.700419968918504,0.697372567815984,0.682041095218877,0.661971348427484,0.155769367044786
SAKL0A07326g,2.76584056915431,2.75957429256449,2.75521140849487,2.74455669839874,0.242485871650325
SAKL0A07348g,0.325790997238065,0.313475303435901,0.29022999732391,0.248725032334507,0.144334340794155
SAKL0A07370g,0.378638902968109,0.373707110088141,0.35159727802154,0.318067359924744,0.134362916899076
SAKL0A07392g,0.379399939942451,0.368937345851153,0.341931714249331,0.295633572009074,0.159216379953733
SAKL0A07414g,1.57170373527092,1.56198496383864,1.52526046536259,1.47531608825397,0.372929795147472
SAKL0A07480g,0.369343741125523,0.3646981743219,0.348595590693207,0.323446331460052,0.117570258459831
SAKL0A07502g,0.308783917413714,0.287789630811576,0.267580528238942,0.219878434743351,0.152909705842841
SAKL0A07524g,1.28509375993072,1.2801225313393,1.26060154067334,1.23507469264075,0.247438831054441
SAKL0A07546g,0.307523755514813,0.306668451984764,0.295685615394234,0.282462948350132,0.0825351464575798
SAKL0A07568g,3.50216813021495,3.49511254333907,3.48966621609367,3.47713320307642,0.2957520009797
SAKL0A07612g,0.463566721511308,0.460729097165998,0.453672085250951,0.443112266447291,0.0938146853875519
SAKL0A07634g,0.439998310487662,0.438888797110602,0.420139023880063,0.395809128576897,0.124738220511941
SAKL0A07656g,3.47594525179863,3.46956288666322,3.46418088951256,3.45236325412198,0.285683003705774
SAKL0A07678g,0.25295105165965,0.226932163233641,0.212790503345155,0.170031801997034,0.1423347565515
SAKL0A07700g,3.1750928762875,3.15309016355336,3.12789716200303,3.07957180261601,0.543454845307342
SAKL0A07722g,0.211065348741363,0.192495597214649,0.180589407665506,0.148600870905783,0.113511585585996
SAKL0A07744g,6.00436427932578,5.96974305277369,5.96897941347809,5.93330404763482,0.650906516423649
SAKL0A07766g,0.815430763413793,0.811965862318003,0.768012942454751,0.711530698874063,0.262899106252132
SAKL0A07788g,0.699413932410173,0.698180501497869,0.678388393849249,0.655404559827823,0.166051114674993
SAKL0A07810g,0.261613115572702,0.245981643320584,0.227391907914314,0.189838151302705,0.130933139082788
SAKL0A07832g,0.522633811275781,0.522445687073996,0.506591040196797,0.488296123588059,0.124147557385789
SAKL0A07854g,0.152907157553781,0.140066182520943,0.13265178668701,0.111923448554226,0.0792619733541833
SAKL0A07876g,1.90774309502434,1.90991173262363,1.89652468591755,1.88513654502225,0.205754093069051
SAKL0A07898g,6.71913446963971,6.65057382482011,6.58938947719074,6.45903612163373,1.32658251859363
SAKL0A07920g,0.712652686596587,0.708602652363981,0.68650383196618,0.656353529077378,0.185428210799785
SAKL0A07942g,0.576867873535001,0.575546989818584,0.561572725555905,0.544868084610908,0.128741298546509
SAKL0A07964g,1.35182183880138,1.34740583209572,1.34514917447167,1.33843579259003,0.13413063364411
SAKL0A07986g,0.976260359827173,0.971540896105889,0.94840287214065,0.917589885344066,0.225522852015358
SAKL0A08008g,0.425116344572808,0.41576607262913,0.385169136655238,0.335677781914661,0.174250296561326
SAKL0A08030g,0.502957740547983,0.495759921818919,0.46573024708087,0.42228253717347,0.184358677305896
SAKL0A08052g,0.23620562240731,0.212472542439277,0.199249077069406,0.160175804116714,0.132897235063598
SAKL0A08074g,0.609905595983255,0.610368855760431,0.600649739729966,0.590962112876024,0.10452734450009
SAKL0A08096g,0.534673812767095,0.532818619261522,0.520795942743849,0.505921039216195,0.119034717692212
SAKL0A08118g,1.26769002278066,1.26128264951491,1.25771089217752,1.24752307579421,0.157920945584536
SAKL0A08140g,0.532308764701973,0.505096599763774,0.463518015478027,0.380112509294263,0.258410171015811
SAKL0A08162g,0.904672992581239,0.901601371887619,0.896608849013846,0.888401330194606,0.120064546888996
SAKL0A08184g,1.09975506638226,1.09649411756986,1.09098389866094,1.08200707226589,0.137755565542434
SAKL0A08206g,0.193897719493931,0.181819623660606,0.170709164400459,0.145125311554134,0.0924575970477729
SAKL0A08228g,0.56162773957754,0.559643916554477,0.546109954373418,0.529343504218041,0.128408983862477
SAKL0A08250g,0.221819585894353,0.21327525905588,0.199294739056607,0.172271627103671,0.0955989596073341
SAKL0A08360g,0.46413288025681,0.462559481340949,0.453204575039136,0.441405664330486,0.0978615020528734
SAKL0A08382g,1.02854498975911,1.02526799042904,1.01150511441037,0.993691183296645,0.184196922551283
SAKL0A08404g,0.939107474990848,0.936386414575291,0.926830483812163,0.914135165107431,0.149851113091344
SAKL0A08426g,0.454052455187166,0.448270311969093,0.411633122888936,0.358046204327049,0.183877741046854
SAKL0A08448g,0.331055729495687,0.319119897110523,0.293757019652443,0.249279896067554,0.14961920046004
SAKL0A08470g,1.05702971342574,1.05970103812719,1.03943550803472,1.02089987473976,0.189048117712543
SAKL0A08492g,1.01123816940522,1.00935231890341,0.974769706724678,0.933209051764633,0.260570008799905
SAKL0A08514g,1.10787174464788,1.10595354320333,1.08592647192071,1.06235053019078,0.215017653645036
SAKL0A08536g,0.363448522492604,0.359823743434612,0.339008274245478,0.310154603574142,0.126401288461687
SAKL0A08558g,0.904518444110851,0.901969042375398,0.894602879827793,0.884380214402828,0.132403412552846
SAKL0A08580g,1.11237374351608,1.10560814111073,1.09145664018783,1.06936016070856,0.212107611504083
SAKL0A08602g,0.618577080374281,0.607393475845477,0.563968190237889,0.49755715820365,0.244501883135198
SAKL0A08624g,0.2147182435189,0.207018734083197,0.190785592242061,0.162865677393493,0.0972688977332412
SAKL0A08646g,0.255900146364104,0.232639831926383,0.216119971167587,0.171837872559128,0.141731558459334
SAKL0A08668g,0.211694432962617,0.198372648125907,0.186320550731938,0.156950173728563,0.100054785325883
SAKL0A08690g,0.67420286892708,0.667964575781191,0.638586860568598,0.59576834588101,0.207444906537078
SAKL0A08712g,0.488190794125385,0.453661525009358,0.415772026144857,0.330709306984798,0.254083283439569
SAKL0A08734g,5.97392149995703,5.93359701169935,5.91486584142177,5.85610789444487,0.844491912876293
SAKL0A08756g,0.279647926140091,0.268403000618426,0.252197131566185,0.218333894453778,0.116770409969259
SAKL0A08778g,0.747215504039608,0.74508969591233,0.726757126501378,0.704232526813552,0.168902439134534
SAKL0A08800g,1.20320644314841,1.19337038682768,1.15872238638158,1.10793317792904,0.315837655204898
SAKL0A08822g,0.840593363991693,0.832944297612051,0.802226500194412,0.757845434351557,0.242841826229024
SAKL0A08844g,2.06251199133027,2.05421956593331,2.03715782483286,2.01129341081028,0.321485609277704
SAKL0A08888g,1.32868167144237,1.32615998670141,1.32089933802505,1.31298515002692,0.142891376320269
SAKL0A08910g,0.782967489161093,0.778685238936417,0.769466534142855,0.755214123561305,0.142518322316583
SAKL0A08932g,1.00376680338903,1.00514726088189,0.98864348224226,0.972744592006529,0.170897813974261
SAKL0A08954g,0.220974234125972,0.207066869415961,0.192930238606751,0.16125820275298,0.108434139872449
SAKL0A08976g,0.706772650106246,0.709956631897518,0.688916652576246,0.669487295596201,0.154184409401448
SAKL0A08998g,0.494186065312982,0.489429100365425,0.477022762530318,0.457374128066202,0.125490789326485
SAKL0A09020g,1.59370015450722,1.59162939368249,1.5713239191944,1.54814555000927,0.263796902783708
SAKL0A09042g,0.164158035884923,0.14610192153797,0.137910843977833,0.1115281639583,0.0936785979301818
SAKL0A09064g,0.672531514229605,0.670091473315903,0.653091467276213,0.631402427463015,0.155947186790198
SAKL0A09152g,0.397946337099513,0.394190308316601,0.367891535955405,0.33120757923045,0.145359849896721
SAKL0A09174g,3.21372785874301,3.19304204730558,3.15167426211574,3.0875980850632,0.625707409681988
SAKL0A09196g,0.864136907367132,0.862917779132976,0.856404971395641,0.848522385318273,0.114824586908974
SAKL0A09218g,0.611143407738244,0.609929234720384,0.590850320415703,0.567302914637574,0.150748762049156
SAKL0A09240g,0.319158262132804,0.316160952860735,0.297277153873569,0.270015281448769,0.111066819597751
SAKL0A09262g,0.304910091040978,0.289820211280734,0.268111141945941,0.224725772562089,0.143803219657201
SAKL0A09284g,1.26629235295524,1.26515106202307,1.24897241912287,1.23102899610959,0.206687124997699
SAKL0A09306g,0.289980721907687,0.278159730049795,0.259862106010589,0.224826603713489,0.126686791288335
SAKL0A09328g,1.03842798928345,1.03006457570228,1.02413781077112,1.00938546967699,0.170388824148702
SAKL0A09350g,0.903712769032874,0.900246936130939,0.885266282999576,0.865654656607268,0.178602386559037
SAKL0A09372g,2.41734821962001,2.41851163387542,2.41065846522829,2.40393860155692,0.179562754617327
SAKL0A09394g,0.715602576545227,0.715410159229902,0.70533416058173,0.694580325927646,0.119222812504568
SAKL0A09416g,0.169003993307333,0.154327358295344,0.145682679056853,0.121227988838971,0.0886670751398483
SAKL0A09438g,0.138123566950567,0.123869437390953,0.117864382600196,0.0964664611339923,0.0751863561942342
SAKL0A09460g,0.191426961730556,0.173829192203487,0.16258613858937,0.132136078376077,0.104787242736091
SAKL0A09482g,0.44267811523587,0.434896262943727,0.408326592407982,0.367281036892143,0.164474848380306
SAKL0A09504g,1.02417927993218,1.01310335481193,0.983437017917495,0.93705417497625,0.278887617319084
SAKL0A09526g,0.388192357858307,0.381959555883056,0.362585810437504,0.33021451506872,0.133272596251314
SAKL0A09548g,1.0229872990398,1.02282687402058,1.00289253067974,0.98134775670956,0.197775311470357
SAKL0A09570g,0.62058388742792,0.616540238461278,0.577639128366439,0.516495036720397,0.215045722868831
SAKL0A09592g,2.97730248594289,2.97288926254208,2.97014775762856,2.96294957845469,0.205963642813811
SAKL0A09614g,1.13206615133733,1.12040682360519,1.0834864320118,1.02815940159748,0.319920314647775
SAKL0A09636g,0.328700860908614,0.319803203911088,0.305699303567282,0.278480659637553,0.117492554843293
SAKL0A09658g,0.56331068400703,0.560992109706217,0.555181874274686,0.546752015366291,0.0944693419971695
SAKL0A09680g,0.581904476407965,0.578312114659608,0.568676606532544,0.554806119106915,0.122050900702639
SAKL0A09702g,0.306510257524762,0.302620573063295,0.290809238204274,0.27307217984818,0.0943766964878202
SAKL0A09724g,0.617369411713565,0.616039246393949,0.600626611756214,0.582629917493952,0.140351502244434
SAKL0A09746g,0.195581439745256,0.181658063125647,0.171745257928825,0.145270945801422,0.0942995343783655
SAKL0A09768g,2.22610180383159,2.22523082317212,2.21055873614392,2.19483699318895,0.26208388658684
SAKL0A09790g,0.850887574270986,0.842793669072309,0.816303332182652,0.776247350440525,0.232435506316965
SAKL0A09812g,0.46138173622066,0.459750481211857,0.444275488558479,0.423780834269577,0.120791538393126
SAKL0A09834g,2.16786286103784,2.16783374355009,2.15831421313201,2.14869432821556,0.202953270450679
SAKL0A09856g,0.53792364221287,0.534271071616316,0.527645521766073,0.516764013276294,0.103121488891288
SAKL0A09900g,0.451629676242507,0.442982927477667,0.41405490606795,0.367633351871121,0.173034795996079
SAKL0A09922g,0.853327085508011,0.850391328570938,0.836363821907627,0.818645699776687,0.167977653719609
SAKL0A09966g,6.66732418223031,6.61497862393776,6.58533236808845,6.50290233043946,1.04747715086701
SAKL0A09988g,1.27194574790704,1.26964556583584,1.25902288904146,1.24576302346595,0.179463848355932
SAKL0A10010g,1.64880619684878,1.64752345600561,1.64226015379933,1.6356545139571,0.146426092425593
SAKL0A10032g,1.00511150362725,1.00312645208605,0.990261429976351,0.974652613530676,0.169588682038956
SAKL0A10054g,0.529305244145444,0.483826714380057,0.436542463498037,0.330406475129754,0.301218891562827
SAKL0A10076g,0.765997250410285,0.766094976383394,0.748815843185987,0.730722123816225,0.159244333615709
SAKL0A10098g,0.408226434307008,0.373640337273332,0.341433985724383,0.26761954330732,0.229450121741385
SAKL0A10120g,0.417534150300597,0.41467497031072,0.397354331787617,0.373980832325967,0.12423431523045
SAKL0A10142g,0.458864380485292,0.443797478053239,0.413282596903536,0.357161345216546,0.193037719935767
SAKL0A10186g,1.49675670044121,1.49546628892751,1.47219723255307,1.44655133530429,0.266755431585034
SAKL0A10208g,0.293056174551595,0.291016817487773,0.281458273784513,0.268704289259788,0.0799204387016593
SAKL0A10230g,1.74182429229363,1.73890861830719,1.73680820457816,1.73177063290079,0.132006604106244
SAKL0A10252g,0.219704653846597,0.197852419963499,0.186353359175745,0.152464475275344,0.121870967943223
SAKL0A10274g,1.0389220653596,1.03531319408249,1.02276832116723,1.00596145353498,0.180637577384184
SAKL0A10318g,0.969813452572316,0.966418916773397,0.95308843982294,0.93534873825977,0.176339750674489
SAKL0A10340g,0.171957543436265,0.149254231621962,0.141003799449899,0.109624890535144,0.106276449293031
SAKL0A10362g,1.75509966389938,1.75849505403358,1.74565908969387,1.73605762415049,0.180784114319464
SAKL0A10384g,1.26887676591825,1.27222206801307,1.25929243885492,1.24947862711164,0.154509967557623
SAKL0A10406g,0.73047735516324,0.73005839914781,0.718067836860028,0.704856992645054,0.131689946252281
SAKL0A10428g,0.464077267158599,0.447509912219775,0.411894839026661,0.349589410639589,0.209267963812151
SAKL0A10450g,5.66706532762477,5.64827423353684,5.644690868138,5.62243189077626,0.505477482814743
SAKL0A10472g,0.222262690387317,0.2092302177882,0.194302189609959,0.162325490329904,0.107513992969741
SAKL0A10516g,0.6199294434076,0.616631709495562,0.602353383557582,0.583337960445055,0.143813643622606
SAKL0A10538g,0.733394628614942,0.729077633632809,0.717611554968982,0.700796462674244,0.148811881484383
SAKL0A10560g,0.205786516979892,0.190310803301648,0.179316678949039,0.150706552047697,0.102771648719769
SAKL0A10582g,0.14253840965316,0.129177560565984,0.121750421369892,0.100276943465945,0.0776142171644838
