ORF_Info,Phi_Post_Arith_Mean,Phi_Post_Median,Phi_Post_Geom_Mean,Phi_Post_Harm_Mean,Phi_Post_SD
SAKL0G15642g,1.35051242502501,1.34265764571017,1.33586764143933,1.32089946879394,0.197275766329235
SAKL0G15708g,1.1095093822366,1.10057676476995,1.07165235498997,1.02998129336726,0.280596510061295
SAKL0G15730g,1.10346533585493,1.09874203117636,1.09305412663424,1.08246342272536,0.15070663310571
SAKL0G15752g,0.288210234376578,0.279251616386827,0.262766130407282,0.230987227744765,0.114777867454433
SAKL0G15774g,0.26355884317132,0.245671219007586,0.228089098742072,0.186628810320587,0.131301638393698
SAKL0G15796g,0.428503789568787,0.42415042414493,0.415663150827244,0.401925413953548,0.102540473313615
SAKL0G15818g,0.319092265953277,0.313532446115392,0.294494307193606,0.264796971622705,0.118842472441422
SAKL0G15840g,0.777753768796886,0.775544284695371,0.754090617738734,0.728185328121992,0.186107947639184
SAKL0G15972g,0.232674369348791,0.22932556824389,0.212721931751221,0.187595137455955,0.090442307735309
SAKL0G16038g,1.07881710401604,1.07850870919975,1.05358868187106,1.0260947590077,0.227042731866431
SAKL0G16082g,0.190749105597076,0.169951828516004,0.162593178246023,0.133854451708895,0.105584717626494
SAKL0G16104g,3.39633721916657,3.39267106203802,3.39333453217532,3.39032968451859,0.1428187881815
SAKL0G16126g,1.28207399332181,1.27884873771695,1.25468166116832,1.22601512697458,0.260709586602953
SAKL0G16170g,1.36371368290008,1.36375830269481,1.35039655987113,1.33665196436291,0.188235694782573
SAKL0G16236g,1.92873500149079,1.92416930681734,1.92177133580414,1.91477168477846,0.163638783977914
SAKL0G16258g,0.970377743662654,0.962348584513092,0.946297428260558,0.920783957326871,0.212163301461179
SAKL0G16280g,0.63048202641397,0.628272307956732,0.618607506403749,0.606127862916198,0.120476474395746
SAKL0G16302g,0.367325618950288,0.360420013635429,0.343072881885166,0.314387878811241,0.127082841454381
SAKL0G16522g,1.38685699559085,1.3861886623389,1.37109704771922,1.35494422101915,0.207134977218748
SAKL0G16654g,1.03187842190927,1.02256847418556,1.01128725735997,0.990068704914716,0.204288240967585
SAKL0G16720g,0.0961150768689632,0.0853875655929539,0.0817420515899758,0.0671713774438344,0.0537952452436768
SAKL0G16852g,1.52861640372246,1.52878906272411,1.51995113780182,1.5111320215857,0.161628295487948
SAKL0G16896g,0.17857379753267,0.163837036762787,0.153343246895868,0.126257927399306,0.0943062955826829
SAKL0G16918g,0.57332058266573,0.556474642836689,0.513639975008026,0.439454585018866,0.245281022991139
SAKL0G16984g,0.517698318955619,0.517708892724075,0.512951279753162,0.508071887614574,0.069336929107788
SAKL0G17006g,0.145129176510477,0.133882257817526,0.123506389341279,0.100673589813993,0.0787315271589679
SAKL0G17028g,1.7138780653113,1.71382272823083,1.70243589340245,1.6908738494476,0.197419963889732
SAKL0G17116g,1.13279010864004,1.12674892006987,1.09487815214668,1.05264693871049,0.283037410380095
SAKL0G17138g,0.441673022961648,0.440392448023686,0.43085946334637,0.419356472103795,0.0955464326458269
SAKL0G17160g,2.23856624313159,2.22855910081582,2.19998705224471,2.15973359825635,0.409255842176018
SAKL0G17182g,2.21713980074734,2.21410729227849,2.20638781623669,2.19556035979626,0.217850709586478
SAKL0G17204g,7.24012147604995,7.21489704815279,7.20971524683704,7.17939623780225,0.665494659019028
SAKL0G17226g,0.132171488022089,0.119594181963886,0.113891621272895,0.0953806242200783,0.0701730330013964
SAKL0G17248g,0.606264012388034,0.605311684889899,0.600435887034812,0.594443023547517,0.0831284378149304
SAKL0G17270g,0.485326195011879,0.451414030720247,0.407083754148555,0.316311186081798,0.263397806988067
SAKL0G17292g,1.17291690243201,1.17099629185092,1.15237520096983,1.13060466339414,0.214802794770384
SAKL0G17358g,0.212137908059074,0.203799133699097,0.18998537285718,0.164821707504166,0.0933780428595174
SAKL0G17402g,7.88979781947205,7.86154199175527,7.84822696399689,7.80679093789184,0.812545192369394
SAKL0G17666g,0.764778594967067,0.758755551389162,0.72114811066699,0.667382806905727,0.244682665974487
SAKL0G17710g,0.514771322306274,0.513930870792619,0.48695178754978,0.45353255329913,0.159587990269095
SAKL0G17820g,1.26647375308477,1.26540669103233,1.26289292184318,1.25928025690768,0.0949104983875459
SAKL0G17908g,0.373883739279523,0.369395696421092,0.355464953130538,0.334471781551112,0.112894203704378
SAKL0G18018g,0.607316917709081,0.593947256781714,0.560120597646247,0.497579719453698,0.224189692523679
SAKL0G18040g,0.991305552161818,0.987558015620446,0.975361678404052,0.958642846011335,0.1748893532223
SAKL0G18062g,0.353223660034901,0.353316507819691,0.34030612583515,0.325834281286506,0.0918370395163743
SAKL0G18128g,1.10905581407478,1.10786673271311,1.08996161130535,1.06995342522276,0.202499189137749
SAKL0G18150g,4.00729075694894,3.97736004051505,3.91418766456456,3.81877748569949,0.859386748267916
SAKL0G18216g,0.25545920921848,0.229190674617136,0.213291675941792,0.169171912336237,0.147285953559894
SAKL0G18260g,4.59968608781057,4.5878005189044,4.56522523006175,4.53034650050207,0.560994947659764
SAKL0G18304g,0.300463530074156,0.293324848029422,0.277949842251048,0.250589877386052,0.11070094066252
SAKL0G18326g,0.130599928311042,0.11714469377428,0.110830299677033,0.0904951360922648,0.0725000828910014
SAKL0G18348g,0.996547494271554,0.995052701001148,0.989293798280213,0.981902401177811,0.119419543938459
SAKL0G18392g,1.69963762323753,1.70134662439106,1.67332073415584,1.64624386697791,0.296450904807635
SAKL0G18458g,0.962568506257719,0.957276908305365,0.953161342842845,0.943607430508578,0.133960995604784
SAKL0G18480g,0.164847341736077,0.146958942575217,0.13911822945228,0.112322246719408,0.0934075521786927
SAKL0G18524g,0.121196561489721,0.111437737582278,0.103897538171593,0.0857914310643699,0.0649716564815704
SAKL0G18568g,0.58526233528492,0.581056517372825,0.553542303571773,0.515420237191877,0.182143323783541
SAKL0G18612g,0.231994044278027,0.201695893394097,0.188859641509324,0.144807269587232,0.144630352707839
SAKL0G18634g,1.18668939662295,1.18158745557081,1.16397454906361,1.14008955735582,0.22806789574585
SAKL0G18656g,0.397109194630612,0.397663996254155,0.388373915192264,0.379022259960295,0.0812668806355996
SAKL0G18678g,3.63432065805322,3.61671626909359,3.62076730854976,3.60723163425827,0.314376532196627
SAKL0G18744g,0.603967888762036,0.603277245575244,0.576715358873061,0.543805857804759,0.171383743213252
SAKL0G18832g,0.388868463428368,0.385698153970728,0.371046856229604,0.350866463286641,0.113082672068595
SAKL0G18854g,0.204062680650141,0.188466353259273,0.173990827497029,0.141488478316053,0.108967442718006
SAKL0G18942g,1.57669054122248,1.57283856435959,1.56282767954478,1.54874889736423,0.207977598255145
SAKL0G19030g,0.33269087327381,0.329995070852842,0.315289801432228,0.295325321788941,0.10307443654496
SAKL0G19118g,0.321108350064096,0.280839901350256,0.265497011931713,0.208288409522225,0.191037425878029
SAKL0G19184g,0.595590990501358,0.593753234218415,0.57198109959696,0.545081744102825,0.160762639707929
SAKL0G19206g,0.984421475616209,0.981313864511758,0.955551012508631,0.923631674206531,0.230008074578644
SAKL0G19228g,2.33119783771278,2.32782413955067,2.26920062407099,2.20077229655447,0.522840887301784
SAKL0G19250g,0.61555020141784,0.612060742062894,0.597081628334581,0.576637148089518,0.146001842661019
SAKL0G19316g,1.03694568802898,1.03296768680805,1.00992597994785,0.980996079588544,0.231068102404013
SAKL0G19382g,1.36862095945793,1.35908812035508,1.33011605540905,1.2888461251633,0.317953873283681
SAKL0G19448g,0.780978800745319,0.780009882996172,0.776181023790683,0.77131558879016,0.0861196957778486
SAKL0G19536g,0.314536645851171,0.300050251722367,0.276730770042916,0.229375983873077,0.14512689560881
SAKL0G19580g,0.171946123965232,0.157144887926176,0.148597013577282,0.123684157087651,0.0896471747818819
SAKL0G19668g,1.34727202582606,1.34369204114097,1.33200980126702,1.31634875037767,0.200880526927211
SAKL0G19778g,0.372463423248522,0.35964001100897,0.333520914744866,0.285394919993832,0.161148520045308
SAKL0G19822g,0.176819771855097,0.161427868261009,0.150686261866129,0.122827945494867,0.0963399817426142
SAKL0H00132g,0.648320138924876,0.650520311726438,0.632472296402654,0.614986090476363,0.138598960592766
SAKL0H00330g,0.597355120327525,0.595955896749568,0.579850593067109,0.559820186171157,0.138983450422009
SAKL0H00440g,0.433031125021923,0.422522480986973,0.394413311039723,0.347602520180323,0.173545243302613
SAKL0H00462g,0.306598108921259,0.30110245507791,0.281665724980243,0.248763685206148,0.11559926872129
SAKL0H00550g,2.21954686248014,2.21541296910006,2.21072467104777,2.20186754343732,0.197676762562635
SAKL0H00572g,1.04362857832762,1.04249371207101,1.01705387353253,0.988291280645114,0.229374879725959
SAKL0H00638g,0.1731709594842,0.162635409682871,0.152019746087092,0.12853667512539,0.0838311652219651
SAKL0H00660g,0.207595456138076,0.198187440276589,0.187652937543779,0.163816105663615,0.0866084441826144
SAKL0H00748g,2.50077145370356,2.49865297017301,2.49446046142009,2.48812963058856,0.177535979634115
SAKL0H00792g,0.949445541909419,0.948407548359172,0.932445095666163,0.914543871839075,0.176448332969273
SAKL0H00836g,1.75526495714224,1.74847188492174,1.73959126647788,1.72362420023495,0.23329916792614
SAKL0H00880g,0.469383288489203,0.459054778092297,0.429617969058595,0.381032565826653,0.181507624726636
SAKL0H00902g,0.399147447491128,0.393955176622873,0.375317965290239,0.346047013870478,0.129692357601957
SAKL0H00968g,0.720996461248408,0.718852562165254,0.709497433018008,0.697411115737748,0.12652817654022
SAKL0H00990g,1.69880380657831,1.69279463299809,1.68905801727866,1.67923089547693,0.181466619676814
SAKL0H01056g,0.479269197065503,0.461334472903654,0.42156855559522,0.348706784659593,0.221424316588096
SAKL0H01100g,0.746316000108955,0.742499816460816,0.687947542759864,0.613131196900349,0.275392840981254
SAKL0H01144g,0.641159178625153,0.635746461595637,0.623834174626738,0.604717820820658,0.144649512354957
SAKL0H01232g,0.156964605696024,0.143253556152716,0.134130816422714,0.110432396206163,0.0849924946428176
SAKL0H01298g,0.760429464705814,0.753198263434202,0.709938846633706,0.649500833291244,0.263035069929578
SAKL0H01320g,0.504141431400153,0.4921738573186,0.454699491589981,0.391619448783886,0.209049021387253
SAKL0H01342g,1.4070900574639,1.40174642959773,1.38399854914676,1.35994284761294,0.251260620977238
SAKL0H01364g,0.487261952412748,0.48464817836307,0.465162444520765,0.439333939696388,0.139661885830451
SAKL0H01408g,0.680287207869588,0.662412319667274,0.606979712909296,0.512433089090822,0.294667679739429
SAKL0H01452g,1.96999538684475,1.9666492513608,1.96327460432489,1.95649413103107,0.162228658065024
SAKL0H01496g,0.508999253834785,0.50650948239053,0.479674558216507,0.441873045479583,0.16230851963601
SAKL0H01540g,0.606376111124941,0.60471120733543,0.593890285703731,0.580591086744149,0.120301639712111
SAKL0H01562g,0.486653928545714,0.484693670699068,0.475480620100262,0.463597359989114,0.102091208472444
SAKL0H01606g,0.199171205208921,0.183177259874582,0.170584533049602,0.139820424384178,0.1058024288838
SAKL0H01650g,0.605710809622932,0.606377208685682,0.586355114027808,0.564587066317924,0.146538253936052
SAKL0H01760g,0.291694973921782,0.286275345435721,0.274024006274486,0.252465428345573,0.0965938024072418
SAKL0H01826g,0.404842574704344,0.401484649283643,0.382733270878945,0.35676500424787,0.12748748827354
SAKL0H01980g,0.191308249078691,0.179440895505933,0.167233701324486,0.139728096871993,0.093028599852631
SAKL0H02002g,0.850091397210687,0.850953068716157,0.782947666091095,0.690374606228343,0.308036502949289
SAKL0H02068g,1.44439127308881,1.43357220166687,1.42401322885986,1.40312634376112,0.241022791478599
SAKL0H02112g,0.368214106850351,0.367494299665225,0.345755625853947,0.319535606734273,0.122372664540982
SAKL0H02200g,0.373482863535323,0.365791046776912,0.348377305807316,0.318567660848255,0.130231538162908
SAKL0H02244g,0.287896897576214,0.281860971482772,0.261847400724733,0.230327182075129,0.115815866285892
SAKL0H02310g,0.258553710188174,0.256656693491469,0.246129002443495,0.23207049519429,0.0770218137846015
SAKL0H02354g,0.387143650438963,0.376366205176955,0.351700275296877,0.305337748965645,0.153907581065679
SAKL0H02398g,0.162566541565287,0.145579265314217,0.137146146904552,0.110315704736866,0.0917983228231729
SAKL0H02420g,0.39862736270031,0.393327733364511,0.37650855253518,0.351423392107575,0.1277329974294
SAKL0H02442g,1.2213142039523,1.22318503952827,1.21324073246238,1.2050381375509,0.139636338451986
SAKL0H02552g,2.97988393672572,2.97494867468412,2.97485277368775,2.96982257350415,0.173294308717024
SAKL0H02574g,0.718642079126762,0.708783608786393,0.683690380969178,0.639342621157152,0.214207446677164
SAKL0H02684g,0.509765864192125,0.493106203129908,0.452294847695801,0.379767374544948,0.227269476696027
SAKL0H02750g,0.661942032505618,0.659082906976094,0.651135048463268,0.639926670146221,0.117933587073963
SAKL0H02772g,0.189621361778302,0.182793406063056,0.168347169302071,0.143809443080776,0.0862617508564388
SAKL0H02794g,3.9802513310192,3.91484794910536,3.87544669626447,3.76831754122778,0.911667473323725
SAKL0H02816g,4.56138582385514,4.51378149058792,4.48474231088872,4.40664767299396,0.83321107624332
SAKL0H02838g,0.299904480474297,0.282577985460887,0.265953356286038,0.224955777599839,0.136002375860594
SAKL0H02970g,0.409508976036896,0.394348504294079,0.369263045959062,0.320299515480738,0.173614221432538
SAKL0H03014g,2.77402974438559,2.7637136285519,2.75663427737164,2.73913220621612,0.31017635259556
SAKL0H03146g,6.13733513958258,6.03354524793344,5.98645952799643,5.83377419828895,1.36499683670748
SAKL0H03212g,0.571866910001658,0.571720755734795,0.561021496422486,0.549466085536509,0.108773734236216
SAKL0H03256g,1.04517551624329,1.04325573448204,1.04046193025008,1.03570481190506,0.0989291876580935
SAKL0H03300g,0.528318278978855,0.527445278875611,0.521073325301751,0.513477289675914,0.0858923036331565
SAKL0H03322g,0.618328101239704,0.616347817385745,0.609962617459216,0.601280665618509,0.100423259438901
SAKL0H03410g,0.650051728169665,0.646654537166294,0.635457369303132,0.620048743778867,0.135005359400249
SAKL0H03432g,0.334947644486923,0.331407186849894,0.314314909315312,0.289758493180974,0.111551300388127
SAKL0H03454g,4.83831401970725,4.82964214850405,4.82148353455058,4.80458014397353,0.4031396162077
SAKL0H03476g,1.28376249541681,1.28259397549718,1.27467134810137,1.26544032946117,0.151890071852719
SAKL0H03652g,0.231155327178948,0.222942016871879,0.207158940522132,0.178718291857935,0.100265365031999
SAKL0H03740g,1.09380549611284,1.08915913700409,1.07644510344177,1.05815378843774,0.191504043869928
SAKL0H03762g,1.00498690202568,1.00563181456663,0.984427194575414,0.962537310732411,0.198547786457806
SAKL0H03806g,0.143398962290206,0.128516601026908,0.12100116247476,0.0982344934769369,0.0814576231662108
SAKL0H03828g,0.975791129255061,0.978127140215049,0.9462856751568,0.913396250449963,0.231268051191338
SAKL0H03850g,0.423587397856755,0.413538994822473,0.388872429186505,0.344811783205949,0.161618045076587
SAKL0H03982g,0.544810789178498,0.52756857181673,0.487263687899054,0.415426241481591,0.234034461898659
SAKL0H04026g,0.192684913329904,0.18274570361181,0.170732544292195,0.145026118265788,0.0881465674110626
SAKL0H04070g,0.563388769571899,0.562470709906293,0.551416316992941,0.538660270244983,0.113368470390011
SAKL0H04136g,1.26206552586284,1.25551561253604,1.20298182182069,1.13518863278252,0.368626038108525
SAKL0H04180g,0.465754092292091,0.458523581025426,0.431145643770445,0.389311770213021,0.170077576579026
SAKL0H04224g,2.46468706731744,2.46313659963417,2.46100034827695,2.45730906720984,0.134804365835232
SAKL0H04246g,3.82533215413692,3.80995299120394,3.80703325230263,3.78874025444354,0.374789846175592
SAKL0H04356g,9.53017734796154,9.3887007568952,9.39783889193526,9.2675283618885,1.60468958826313
SAKL0H04466g,0.230965325517665,0.213450284365708,0.201765717213248,0.170934088602264,0.114606168837258
SAKL0H04488g,0.221965344014411,0.213412327420973,0.196610083320101,0.167105807284766,0.101830027639566
SAKL0H04510g,0.341443356043509,0.315918822471079,0.293864516671053,0.239166084038425,0.17396378885391
SAKL0H04631g2,0.355303212042674,0.346791040579596,0.323191020341923,0.283530558514269,0.142689458056619
SAKL0H04796g,0.603037009537449,0.597252336598072,0.557819018250478,0.501873993767618,0.218068222250697
SAKL0H04818g,0.509805231461377,0.503108211285984,0.472914008680705,0.427944470861918,0.182499237754574
SAKL0H04906g,0.879543646180492,0.868916724402701,0.813640991518662,0.731370957930333,0.316743401553235
SAKL0H04928g,1.4537347666997,1.45053150316919,1.42816565889024,1.40160268127028,0.268803542595179
SAKL0H04972g,0.625302577231721,0.617351762036329,0.585646621949744,0.537740145243215,0.210605691712398
SAKL0H05104g,0.300906089737183,0.300549215263476,0.288519483615688,0.273612281919893,0.0821542643189996
SAKL0H05170g,4.19932262268596,4.18770878662307,4.18836411637928,4.17740852173049,0.30374950139122
SAKL0H05192g,0.803932860192266,0.797787027739833,0.779864719084182,0.754123929140635,0.192326385498622
SAKL0H05214g,0.597864376735704,0.595189972809891,0.580853775872266,0.562462690957403,0.138714355324285
SAKL0H05236g,1.0363926827023,1.0323496861188,1.02423961518631,1.01187056067042,0.157826796935008
SAKL0H05412g,0.908141047263167,0.908508071058861,0.896755743439777,0.884896685134643,0.141665755395149
SAKL0H05456g,1.26828884802007,1.27153349202917,1.25565445009234,1.24263234336819,0.176887456321033
SAKL0H05478g,1.4466275039324,1.44612207945367,1.43006889145626,1.41309997993646,0.216880299988831
SAKL0H05522g,0.275617701000409,0.24786377965177,0.230052151018859,0.182741015472207,0.159598428469229
SAKL0H05588g,0.514693266271109,0.512803340257942,0.495171461759181,0.473073276130145,0.136742261848868
SAKL0H05764g,1.23425938368042,1.23641399217479,1.22040133971646,1.20613753743886,0.182802891571652
SAKL0H05808g,0.445470943014981,0.43388016419657,0.405915128445013,0.355270517864509,0.174872053270193
SAKL0H05830g,0.435527958819582,0.410832937553796,0.379326760256922,0.313394930921752,0.211369045016779
SAKL0H05918g,1.55883707050946,1.5513069579816,1.52127358978846,1.4818409567445,0.33697660951171
SAKL0H05962g,0.785443590562263,0.788102717358846,0.770606364780234,0.754048408535527,0.148011403400953
SAKL0H06028g,0.166851657866401,0.155911499012802,0.144108027980117,0.119425371794447,0.086352543157079
SAKL0H06094g,0.224860753905845,0.200275056891251,0.187732528310375,0.149243383027349,0.131485699411181
SAKL0H06116g,0.312799332453489,0.298452716388605,0.278276760687025,0.238019527290706,0.141014787169203
SAKL0H06138g,0.947572573941846,0.947685460393646,0.92215508540144,0.894629208375144,0.213552746500246
SAKL0H06160g,0.413152356237917,0.406582855537199,0.385310353087769,0.351308396090301,0.142649614806707
SAKL0H06204g,0.191640250930055,0.183710595297212,0.172092145962899,0.150224642545771,0.0836741627700428
SAKL0H06270g,0.499381363927495,0.496927804945564,0.479729095165744,0.457135223188335,0.134209015299492
SAKL0H06314g,0.15473478138065,0.138874825702871,0.130281226356545,0.104867593899298,0.0879320953458076
SAKL0H06336g,2.87473695029802,2.87396995060378,2.86965902404266,2.86456926022009,0.170763442725155
SAKL0H06380g,0.364062061151426,0.344716708149097,0.318177764616874,0.264499169125988,0.173965386220432
SAKL0H06402g,0.607798691813654,0.603262567279449,0.583435830872151,0.554872060953143,0.165019686126074
SAKL0H06468g,1.06637648720153,1.0720773447347,1.04010864391753,1.01166797566457,0.229867619178803
SAKL0H06490g,0.193807639554373,0.186976671478379,0.17201319684367,0.146044333588501,0.0869910269562048
SAKL0H06556g,0.107572540615066,0.0984551321957886,0.0934111050752441,0.0788217474369563,0.0557853108140916
SAKL0H06600g,0.155068730395476,0.138703007731327,0.131101425134152,0.106636991399207,0.0876126126926589
SAKL0H06622g,0.652238750884447,0.648073104139098,0.620626328575668,0.583733655675586,0.193429517207154
SAKL0H06666g,0.231135644005124,0.22138487462469,0.203369118877116,0.170972979010531,0.108347539079059
SAKL0H06732g,1.3061566918272,1.30514622142442,1.29473245387897,1.28305501774644,0.171361645419569
SAKL0H06754g,0.299537373821822,0.298412619105976,0.280266175610995,0.25683928091191,0.101171383871513
SAKL0H06776g,0.129136987963188,0.115567662040407,0.110348436155851,0.0911787482238054,0.0705983235553573
SAKL0H06864g,0.712259343884634,0.70655133389794,0.666210951731313,0.602918920142277,0.238433711930151
SAKL0H06908g,0.456689800897107,0.457346616100804,0.443074705007257,0.427454510763483,0.106396015207001
SAKL0H06930g,0.25575773806232,0.235693084227363,0.218846671939372,0.178865129527464,0.134422773095652
SAKL0H06952g,1.40073380642967,1.3990424279607,1.38676778617919,1.37253318723756,0.19646423858
SAKL0H07018g,1.91687890667884,1.91392609350039,1.90936114841281,1.90178582367828,0.169323252080924
SAKL0H07062g,10.7922562598576,10.6381267044426,10.5955697758169,10.40235573226,2.08857488898733
SAKL0H07150g,1.21432278195508,1.20875157413382,1.20105939643594,1.18749897157066,0.178046943611279
SAKL0H07172g,0.208755854460493,0.193551129065031,0.178967764397929,0.146828295012733,0.10969208109109
SAKL0H07238g,1.2725248595814,1.26683947558253,1.23550241909622,1.1948953637101,0.298158936985359
SAKL0H07282g,0.460453930806992,0.446065789045314,0.416114050065824,0.362029162297105,0.191204433421873
SAKL0H07370g,0.350105214613421,0.341180326417923,0.319565787878694,0.284807296829189,0.140809817645466
SAKL0H07502g,0.878316547796199,0.879461698461096,0.869746847235203,0.860896771917954,0.121124212773513
SAKL0H07612g,0.158066714828381,0.140064336992754,0.13335936745344,0.108320777423993,0.0904304463859531
SAKL0H07656g,0.320642537500842,0.311508643727141,0.289943905626063,0.253510390168135,0.133169523810607
SAKL0H07744g,1.51326832425545,1.51288656105351,1.48988610486268,1.46544613595867,0.261792282652366
SAKL0H07810g,2.10796491628098,2.07116667523999,2.02653372001484,1.93748673881979,0.571797661909114
SAKL0H07832g,1.0885822365541,1.08655613637816,1.08103489205829,1.07333788712919,0.127230406028839
SAKL0H08206g,1.39496661113135,1.39072517785551,1.37940273279747,1.36339725766594,0.206224986564335
SAKL0H08228g,1.12572116171866,1.1240118344194,1.09888249951301,1.07012640494304,0.239728254832411
SAKL0H08250g,0.402850490656779,0.394971114711717,0.37041459247669,0.331533789499644,0.153187877375849
SAKL0H08272g,1.60107336441212,1.5939073237582,1.58080908454149,1.55994610236103,0.252096182612312
SAKL0H08382g,1.24438866009146,1.24528182555267,1.22930568758826,1.21365117886463,0.191344842156227
SAKL0H08448g,0.613747090852418,0.600000617555233,0.561902838029671,0.497581984962929,0.238670256262842
SAKL0H08602g,0.240599398094653,0.232986742879252,0.215717037132703,0.18579811495723,0.103669965393223
SAKL0H08624g,1.029086440894,1.02438984021986,0.988573353068441,0.942553383936614,0.27696580049675
SAKL0H08646g,0.410726574516123,0.395371095907084,0.362410094454626,0.303710236514642,0.187186021695371
SAKL0H08668g,0.538703985653719,0.53320423322762,0.513793491519617,0.485163886644888,0.156469018011266
SAKL0H08756g,0.24225522192807,0.229045276923328,0.212015457597562,0.176724867952351,0.116170775699628
SAKL0H08778g,0.378533905154003,0.366411215818129,0.338258208071061,0.28751713797112,0.164974478441346
SAKL0H08822g,3.69869045932403,3.69186035236034,3.69076243764996,3.68283296011363,0.242337801124475
SAKL0H08844g,0.439892303732584,0.443650573870715,0.416454485512191,0.387756393315941,0.13415702071043
SAKL0H08888g,0.795232223701675,0.79924513651682,0.783631262416887,0.771260316237137,0.132713625549422
SAKL0H08910g,0.902078447395992,0.887608945971362,0.849941839924473,0.789032738051737,0.293538432937888
SAKL0H08954g,0.488593725782228,0.487269762947417,0.469421678363558,0.445627005073901,0.130387227281291
SAKL0H09020g,1.72197168416031,1.71794908022614,1.70889599494409,1.69573624988048,0.212042936908114
SAKL0H09042g,0.414601309791613,0.407737959082084,0.390102610128977,0.36139872217763,0.136286097013214
SAKL0H09130g,0.256703905238532,0.246130680354691,0.225704807387858,0.190078660274195,0.120617268547494
SAKL0H09152g,0.660387998172192,0.648482656970401,0.597710286316212,0.51739547344502,0.269302047016868
SAKL0H09196g,0.817829419287104,0.817389565072319,0.801446019370327,0.783961906865059,0.159981130419788
SAKL0H09262g,0.801814184268777,0.798860480668987,0.791972753248844,0.781912266579548,0.124722413389994
SAKL0H09306g,2.76882836259501,2.76043100003468,2.76113231119208,2.75342332656916,0.206448642134575
SAKL0H09328g,0.199547887341968,0.191575732846686,0.177164114538565,0.150659475357995,0.0907985955774045
SAKL0H09350g,0.278451951808534,0.266995519878493,0.250059918748964,0.217564678606869,0.120633554296834
SAKL0H09372g,1.59988077615222,1.59549924816493,1.58984959397892,1.57971733204065,0.178656976504625
SAKL0H09438g,0.717741199906321,0.721000284896623,0.692541997206999,0.664741222171063,0.183601420177682
SAKL0H09614g,0.605844902750284,0.602744272333773,0.59319439735117,0.57972893491005,0.121061660599089
SAKL0H09702g,0.255396096329256,0.227112232033306,0.214410979984972,0.170469950662775,0.144606051985489
SAKL0H09724g,0.783854017495126,0.781170636519986,0.779313230882215,0.774720053704262,0.0840813338130183
SAKL0H09856g,0.275337972023118,0.248945526617477,0.230227006040915,0.181905275032586,0.155469747509936
SAKL0H09878g,3.34805843157985,3.34454712367215,3.32817125469053,3.30817618362973,0.364494691262845
SAKL0H09922g,5.69195943581393,5.67493949425504,5.67857505239756,5.66517847211326,0.390540270672547
SAKL0H09966g,0.114789285669035,0.102889503494528,0.0966386232999009,0.0777239547417664,0.0656232217461905
SAKL0H10010g,0.123130037038862,0.116513878694856,0.10697973738353,0.0890165919204049,0.061673281172595
SAKL0H10054g,0.530256104504876,0.525188770833939,0.504820036863561,0.474022400611782,0.156051590442461
SAKL0H10252g,3.60890733557655,3.59646747292282,3.59894091683736,3.58896965846078,0.268347081165944
SAKL0H10296g,1.63039608827302,1.62903074136389,1.61803022997726,1.60546567212663,0.199768305410369
SAKL0H10340g,0.500534818195264,0.498667358594978,0.482227676465112,0.46087379954695,0.129134240893537
SAKL0H10362g,0.297905927332475,0.275462624714518,0.257919791880491,0.212451058250503,0.151012902268157
SAKL0H10384g,0.226844328380864,0.216522118620936,0.200201231982662,0.170165600187443,0.106219216609149
SAKL0H10406g,1.05586623726324,1.05357233663302,1.04824994082328,1.04048971870508,0.125910852524949
SAKL0H10428g,6.81477356088757,6.71270665408021,6.73023594252314,6.64660084834224,1.082698108356
SAKL0H10450g,0.329800632618549,0.318755387747462,0.296794468641982,0.257182212602593,0.140009580871878
SAKL0H10472g,0.166012584359071,0.150359677042887,0.143098639273186,0.119245166897042,0.0881268252460177
SAKL0H10494g,1.34595144837159,1.34527429151937,1.33067450371963,1.31476655035045,0.199720718784762
SAKL0H10560g,2.10925802086982,2.10809496061641,2.10647944258244,2.10370901365709,0.108480359494729
SAKL0H10648g,0.237771910525694,0.227672134754922,0.212490331793754,0.184071602182314,0.106507982363131
SAKL0H10736g,0.791514188360895,0.780598899301234,0.768082768602314,0.742610622787233,0.187487054355348
SAKL0H10824g,0.160726325485243,0.148601006538462,0.139440472392515,0.115881143430713,0.0815088788439607
SAKL0H10868g,0.205230003576876,0.186191854583975,0.174538130999553,0.140874164660162,0.111206109565965
SAKL0H10934g,1.29943719154856,1.2949857520147,1.28204336013612,1.26394830160188,0.20959498818769
SAKL0H10956g,1.63789150177013,1.63593641362266,1.62428254044442,1.61038531943173,0.209512040831715
SAKL0H11044g,0.318464608165833,0.287966819259544,0.270568100930313,0.218518342075038,0.173134212970071
SAKL0H11066g,0.397689316542893,0.374028088492556,0.3483146140122,0.289290103028757,0.189456427982347
SAKL0H11088g,0.786620972445011,0.781160445625478,0.772019199013507,0.756697155580525,0.149476453727513
SAKL0H11154g,3.76820483222021,3.76178295355143,3.75492043270903,3.74163359738887,0.316687545151261
SAKL0H11176g,0.207047826310341,0.197499016550524,0.182638646603012,0.155797820242198,0.0978249303142717
SAKL0H11264g,0.56634583416113,0.538142611351277,0.481663301466057,0.376863437230627,0.290906205284916
SAKL0H11308g,0.311131834301681,0.301937112089165,0.281968164622468,0.247916448288722,0.128935221975333
